,0,1
6819,난관,0.050282744099897206
6820,철쇠,0.050282744099897206
6821,것꽤,0.050282744099897206
6822,걸쇠,0.050282744099897206
6823,요끈,0.050282744099897206
6824,리가,0.08566115513206862
6825,이라고는,0.050282744099897206
6826,계통,0.050282744099897206
6827,왜냐하면,0.050282744099897206
6828,뇌피셜,0.050282744099897206
6829,교보,0.08566115513206862
6830,트랙,0.050282744099897206
6831,규모,0.050282744099897206
6832,외국,0.050282744099897206
6833,하기는,0.08566115513206862
6834,뻣뻣하다,0.050282744099897206
6835,핑핑,0.050282744099897206
6836,빅벤,0.050282744099897206
6837,일절,0.050282744099897206
6838,보탬,0.050282744099897206
6839,몰사,0.050282744099897206
6840,뽁짝이,0.050282744099897206
6841,쩡수,0.050282744099897206
6842,천명,0.050282744099897206
6843,주중,0.050282744099897206
6844,지각,0.050282744099897206
6845,도매,0.050282744099897206
6846,부속,0.050282744099897206
6847,텐데요이,0.050282744099897206
6848,찐득찐득,0.050282744099897206
6849,텐데이펜,0.050282744099897206
6850,다도면,0.050282744099897206
6851,면알,0.050282744099897206
6852,셋팅,0.050282744099897206
6853,만세,0.050282744099897206
6854,덕지덕지,0.050282744099897206
6855,휘,0.11727043111063558
6856,우수수,0.050282744099897206
6857,부치다,0.050282744099897206
6858,할머니,0.08566115513206862
6859,외할머니,0.050282744099897206
6860,예약,0.11727043111063558
6861,인걸,0.050282744099897206
6862,램,0.050282744099897206
6863,악동,0.050282744099897206
6864,유리창,0.050282744099897206
6865,에여,0.050282744099897206
6866,사지,0.08566115513206862
6867,꿀팁세,0.050282744099897206
6868,육아휴직,0.050282744099897206
6869,무렵,0.050282744099897206
6870,맙소사,0.050282744099897206
6871,하리,0.050282744099897206
6872,사진첩,0.050282744099897206
6873,저장,0.08566115513206862
6874,만가,0.050282744099897206
6875,밤시,0.050282744099897206
6876,분의,0.050282744099897206
6877,서두르다,0.08566115513206862
6878,사악하다,0.050282744099897206
6879,자유시간,0.050282744099897206
6880,하그,0.050282744099897206
6881,제해,0.050282744099897206
6882,순차,0.050282744099897206
6883,수년,0.050282744099897206
6884,소매,0.08566115513206862
6885,환영,0.11727043111063558
6886,지난달,0.050282744099897206
6887,성신여대,0.050282744099897206
6888,서점가,0.050282744099897206
6889,예스럽다,0.050282744099897206
6890,중구,0.050282744099897206
6891,닉,0.050282744099897206
6892,옹,0.050282744099897206
6893,동이,0.050282744099897206
6894,뿌뜻할,0.050282744099897206
6895,닉킥,0.050282744099897206
6896,지노,0.050282744099897206
6897,상상력,0.050282744099897206
6898,이끌다,0.050282744099897206
6899,원동력,0.050282744099897206
6900,부로,0.050282744099897206
6901,어젯밤,0.050282744099897206
6902,다음주,0.050282744099897206
6903,실적,0.050282744099897206
6904,어수선하다,0.050282744099897206
6905,알파룸,0.050282744099897206
6906,화판,0.050282744099897206
6907,연결하다,0.08566115513206862
6908,경사,0.050282744099897206
6909,가드,0.050282744099897206
6910,기어,0.050282744099897206
6911,결혼식,0.050282744099897206
6912,타박,0.050282744099897206
6913,존잼,0.050282744099897206
6914,한일,0.050282744099897206
6915,델로,0.050282744099897206
6916,삼촌,0.050282744099897206
6917,러쉬,0.050282744099897206
6918,질린다,0.050282744099897206
6919,안질리다,0.050282744099897206
6920,델,0.050282744099897206
6921,로나,0.050282744099897206
6922,알리,0.14626682046938436
6923,익스,0.11727043111063558
6924,직구,0.11727043111063558
6925,스퀘어,0.08566115513206862
6926,엎진,0.050282744099897206
6927,프라이머,0.050282744099897206
6928,간직,0.050282744099897206
6929,없고왜케,0.050282744099897206
6930,어째,0.050282744099897206
6931,의심,0.050282744099897206
6932,뿌듯뿌,0.11727043111063558
6933,확산,0.050282744099897206
6934,놀터,0.050282744099897206
6935,마구마구,0.08566115513206862
6936,문고,0.050282744099897206
6937,유트뷰,0.050282744099897206
6938,소견,0.050282744099897206
6939,미만,0.050282744099897206
6940,패인,0.050282744099897206
6941,아침식사,0.050282744099897206
6942,만난,0.08566115513206862
6943,한순간,0.050282744099897206
6944,무너지다,0.050282744099897206
6945,윤기,0.050282744099897206
6946,알엠남준,0.050282744099897206
6947,민지민,0.050282744099897206
6948,호석,0.050282744099897206
6949,원픽,0.050282744099897206
6950,아리송,0.050282744099897206
6951,뿜뿜입니,0.050282744099897206
6952,흐릿흐릿,0.050282744099897206
6953,싫어지다,0.050282744099897206
6954,알파,0.050282744099897206
6955,웨이,0.050282744099897206
6956,여정,0.050282744099897206
6957,의개,0.050282744099897206
6958,면상,0.050282744099897206
6959,깜박,0.050282744099897206
6960,대처,0.050282744099897206
6961,수만,0.050282744099897206
6962,수액,0.050282744099897206
6963,불가,0.050282744099897206
6964,설레임,0.050282744099897206
6965,넷스,0.050282744099897206
6966,엥,0.050282744099897206
6967,닝,0.050282744099897206
6968,생화,0.050282744099897206
6969,수없이,0.08566115513206862
6970,라일락,0.050282744099897206
6971,미련,0.050282744099897206
6972,나로,0.050282744099897206
6973,쓩,0.050282744099897206
6974,휴가,0.050282744099897206
6975,제주도,0.050282744099897206
6976,이다지,0.050282744099897206
6977,전월,0.050282744099897206
6978,진화,0.050282744099897206
6979,등록금,0.050282744099897206
6980,개입,0.050282744099897206
6981,아뿔싸,0.050282744099897206
6982,백과사전,0.050282744099897206
6983,책보,0.050282744099897206
6984,어음,0.050282744099897206
6985,어선,0.050282744099897206
6986,행방,0.050282744099897206
6987,복잡,0.050282744099897206
6988,정해지다,0.08566115513206862
6989,항의,0.050282744099897206
6990,교묘하다,0.050282744099897206
6991,으샤,0.050282744099897206
6992,장의,0.050282744099897206
6993,깜빡,0.050282744099897206
6994,판틀,0.050282744099897206
6995,우여곡절,0.08566115513206862
6996,스위치,0.050282744099897206
6997,싸구려,0.050282744099897206
6998,켜,0.08566115513206862
6999,상충,0.050282744099897206
7000,만드,0.050282744099897206
7001,심심타파,0.050282744099897206
7002,앙,0.050282744099897206
7003,한창,0.08566115513206862
7004,캠핑장,0.050282744099897206
7005,별다르다,0.050282744099897206
7006,외국인,0.050282744099897206
7007,글로벌,0.050282744099897206
7008,그룹,0.050282744099897206
7009,큰소리,0.050282744099897206
7010,캠핑,0.050282744099897206
7011,감옥,0.050282744099897206
7012,캠콕,0.050282744099897206
7013,떄문,0.050282744099897206
7014,합동,0.050282744099897206
7015,만도,0.050282744099897206
7016,지리다,0.050282744099897206
7017,재택하,0.050282744099897206
7018,워킹맘,0.050282744099897206
7019,또르르,0.050282744099897206
7020,에부터,0.050282744099897206
7021,진입,0.050282744099897206
7022,뎌,0.050282744099897206
7023,서위,0.050282744099897206
7024,당집,0.08566115513206862
7025,루트,0.050282744099897206
7026,다방,0.08566115513206862
7027,시끄럽다,0.050282744099897206
7028,인내,0.08566115513206862
7029,이여,0.050282744099897206
7030,권하다,0.050282744099897206
7031,진보,0.050282744099897206
7032,일체,0.050282744099897206
7033,삽도,0.050282744099897206
7034,좍,0.050282744099897206
7035,실만,0.050282744099897206
7036,작업대,0.050282744099897206
7037,려,0.11727043111063558
7038,밟다,0.050282744099897206
7039,진작,0.050282744099897206
7040,소년,0.08566115513206862
7041,실상,0.050282744099897206
7042,과보,0.050282744099897206
7043,라다,0.050282744099897206
7044,편의점,0.050282744099897206
7045,소가,0.050282744099897206
7046,봄맞이,0.050282744099897206
7047,어떡하다,0.08566115513206862
7048,해체,0.050282744099897206
7049,우와,0.11727043111063558
7050,고작,0.08566115513206862
7051,조그만,0.050282744099897206
7052,불상,0.050282744099897206
7053,일감,0.050282744099897206
7054,이결,0.050282744099897206
7055,국,0.050282744099897206
7056,밤새우다,0.050282744099897206
7057,우하하,0.050282744099897206
7058,책꽂이,0.050282744099897206
7059,만발,0.050282744099897206
7060,하남,0.050282744099897206
7061,이북,0.08566115513206862
7062,기준,0.11727043111063558
7063,무거워,0.050282744099897206
7064,실크,0.050282744099897206
7065,늘어지다,0.11727043111063558
7066,소비,0.050282744099897206
7067,겸사겸사,0.08566115513206862
7068,하여튼,0.050282744099897206
7069,합치다,0.050282744099897206
7070,팟캐스트,0.050282744099897206
7071,무진장,0.08566115513206862
7072,밤낮없이,0.050282744099897206
7073,보육,0.050282744099897206
7074,에겐,0.08566115513206862
7075,팽겨,0.050282744099897206
7076,위빙,0.050282744099897206
7077,깨우치다,0.050282744099897206
7078,폼폼,0.050282744099897206
7079,지고,0.050282744099897206
7080,인생,0.050282744099897206
7081,양반,0.050282744099897206
7082,박살,0.050282744099897206
7083,사시,0.08566115513206862
7084,탭녁,0.050282744099897206
7085,광주,0.050282744099897206
7086,퀼트,0.08566115513206862
7087,납품,0.050282744099897206
7088,광주리,0.050282744099897206
7089,림,0.050282744099897206
7090,보함,0.050282744099897206
7091,런칭,0.050282744099897206
7092,잘맞다,0.050282744099897206
7093,어울림,0.050282744099897206
7094,디지털,0.050282744099897206
7095,상의,0.050282744099897206
7096,출력,0.11727043111063558
7097,사진관,0.050282744099897206
7098,해지,0.08566115513206862
7099,통통,0.050282744099897206
7100,만듭니,0.050282744099897206
7101,라꾸,0.050282744099897206
7102,솔,0.050282744099897206
7103,세무사,0.050282744099897206
7104,알고리즘,0.050282744099897206
7105,빼앗기다,0.050282744099897206
7106,로직,0.050282744099897206
7107,다수,0.050282744099897206
7108,나가떨어지다,0.050282744099897206
7109,뀨우,0.050282744099897206
7110,돼지,0.050282744099897206
7111,루돌프,0.050282744099897206
7112,햇답니,0.050282744099897206
7113,졍,0.050282744099897206
7114,솔레,0.050282744099897206
7115,벌떡,0.050282744099897206
7116,과목,0.050282744099897206
7117,회계,0.050282744099897206
7118,실무,0.050282744099897206
7119,갤럭시,0.050282744099897206
7120,엄처,0.050282744099897206
7121,우기,0.050282744099897206
7122,때무념,0.050282744099897206
7123,평안하다,0.08566115513206862
7124,걸핏하면,0.050282744099897206
7125,셋째,0.08566115513206862
7126,뜨뜻하다,0.050282744099897206
7127,아랫목,0.050282744099897206
7128,탑건,0.050282744099897206
7129,주제곡,0.050282744099897206
7130,낭만,0.050282744099897206
7131,대변,0.050282744099897206
7132,진득,0.050282744099897206
7133,심취,0.050282744099897206
7134,폼,0.050282744099897206
7135,아랫쪽,0.050282744099897206
7136,뎁,0.050282744099897206
7137,머리털,0.050282744099897206
7138,은방,0.050282744099897206
7139,알박기,0.050282744099897206
7140,어린시절,0.050282744099897206
7141,만화책,0.050282744099897206
7142,색동옷,0.050282744099897206
7143,회상,0.050282744099897206
7144,녘,0.050282744099897206
7145,원도,0.050282744099897206
7146,바른,0.050282744099897206
7147,뮤직,0.050282744099897206
7148,악기,0.050282744099897206
7149,친분,0.050282744099897206
7150,계서,0.050282744099897206
7151,둘러보다,0.050282744099897206
7152,일가견,0.050282744099897206
7153,줄알,0.050282744099897206
7154,리신,0.050282744099897206
7155,여쭈다,0.050282744099897206
7156,요사,0.050282744099897206
7157,장님,0.050282744099897206
7158,소감,0.050282744099897206
7159,대감,0.11727043111063558
7160,그릴,0.050282744099897206
7161,철학,0.050282744099897206
7162,연락처,0.08566115513206862
7163,안산시,0.050282744099897206
7164,단원구,0.050282744099897206
7165,광덕,0.050282744099897206
7166,초지동,0.050282744099897206
7167,근무시간,0.050282744099897206
7168,안산,0.050282744099897206
7169,소무,0.050282744099897206
7170,섹소폰,0.050282744099897206
7171,색소폰,0.050282744099897206
7172,발매,0.08566115513206862
7173,추정,0.050282744099897206
7174,상기,0.050282744099897206
7175,연관,0.050282744099897206
7176,전개도,0.050282744099897206
7177,명칭,0.050282744099897206
7178,기선,0.050282744099897206
7179,임의,0.050282744099897206
7180,넷,0.050282744099897206
7181,공통점,0.050282744099897206
7182,프라모델,0.050282744099897206
7183,정밀,0.050282744099897206
7184,즉시,0.050282744099897206
7185,박음질,0.050282744099897206
7186,개체,0.050282744099897206
7187,어긋나게,0.050282744099897206
7188,기울어지다,0.050282744099897206
7189,압축,0.050282744099897206
7190,와중,0.11727043111063558
7191,이모저모,0.050282744099897206
7192,수입,0.050282744099897206
7193,대거,0.050282744099897206
7194,구조,0.050282744099897206
7195,세밀,0.050282744099897206
7196,간간히,0.050282744099897206
7197,틀어지다,0.050282744099897206
7198,개판,0.050282744099897206
7199,입지,0.050282744099897206
7200,직후,0.050282744099897206
7201,왜인,0.050282744099897206
7202,기획,0.050282744099897206
7203,초반,0.11727043111063558
7204,임산부,0.050282744099897206
7205,자발,0.050282744099897206
7206,두근,0.050282744099897206
7207,크림트,0.050282744099897206
7208,캥거루,0.050282744099897206
7209,맨뒤,0.050282744099897206
7210,가만,0.050282744099897206
7211,자라다,0.08566115513206862
7212,비즌는,0.050282744099897206
7213,잠그다,0.050282744099897206
7214,서식,0.050282744099897206
7215,식후,0.050282744099897206
7216,집의,0.050282744099897206
7217,의뜸,0.050282744099897206
7218,구어,0.050282744099897206
7219,시트,0.08566115513206862
7220,지로,0.050282744099897206
7221,입양,0.050282744099897206
7222,서재,0.050282744099897206
7223,암울하다,0.050282744099897206
7224,아른거리다,0.050282744099897206
7225,불교,0.050282744099897206
7226,벅차다,0.050282744099897206
7227,오르다,0.050282744099897206
7228,활기,0.050282744099897206
7229,문방구,0.050282744099897206
7230,팔리다,0.08566115513206862
7231,계산,0.08566115513206862
7232,족보,0.050282744099897206
7233,뿜뿜하,0.050282744099897206
7234,나사못,0.050282744099897206
7235,딱딱하다,0.08566115513206862
7236,절단,0.050282744099897206
7237,질서,0.050282744099897206
7238,정연,0.050282744099897206
7239,음번,0.050282744099897206
7240,사계절,0.050282744099897206
7241,빠져나가다,0.050282744099897206
7242,픽스,0.08566115513206862
7243,분리,0.08566115513206862
7244,낭,0.050282744099897206
7245,수일,0.050282744099897206
7246,함쥬시,0.050282744099897206
7247,훅훅,0.11727043111063558
7248,세나도,0.050282744099897206
7249,이로,0.050282744099897206
7250,책임지다,0.08566115513206862
7251,판사,0.050282744099897206
7252,이즈,0.050282744099897206
7253,작도,0.08566115513206862
7254,서금,0.050282744099897206
7255,편집,0.050282744099897206
7256,등원,0.08566115513206862
7257,일자리,0.050282744099897206
7258,유시,0.050282744099897206
7259,단것,0.050282744099897206
7260,나혼자산다,0.050282744099897206
7261,누군가,0.08566115513206862
7262,보름,0.050282744099897206
7263,남짓,0.050282744099897206
