,0,1
6632,펼쳐지다,0.08566115513206862
6633,채도,0.050282744099897206
6634,밝히다,0.050282744099897206
6635,무드있는,0.050282744099897206
6636,연출,0.08566115513206862
6637,쉽사리,0.050282744099897206
6638,불꽃,0.050282744099897206
6639,분수,0.050282744099897206
6640,켜지다,0.050282744099897206
6641,맘잉,0.050282744099897206
6642,나하,0.050282744099897206
6643,마마,0.050282744099897206
6644,외치다,0.050282744099897206
6645,내딸,0.050282744099897206
6646,심장,0.050282744099897206
6647,폭행,0.050282744099897206
6648,다양,0.11727043111063558
6649,물품,0.050282744099897206
6650,소라게,0.050282744099897206
6651,소복소복,0.050282744099897206
6652,저금,0.050282744099897206
6653,욬더,0.050282744099897206
6654,물욕,0.050282744099897206
6655,함제,0.050282744099897206
6656,아무렇다,0.050282744099897206
6657,반찬,0.050282744099897206
6658,끌리다,0.050282744099897206
6659,신년,0.050282744099897206
6660,기트,0.050282744099897206
6661,벨벳,0.050282744099897206
6662,코바늘,0.050282744099897206
6663,홀로그램,0.050282744099897206
6664,바보,0.050282744099897206
6665,어진,0.050282744099897206
6666,살피다,0.050282744099897206
6667,알고싶다,0.050282744099897206
6668,고로,0.050282744099897206
6669,차이다,0.050282744099897206
6670,밋었,0.050282744099897206
6671,안기호,0.050282744099897206
6672,다우,0.050282744099897206
6673,오소,0.050282744099897206
6674,칸칸,0.050282744099897206
6675,호중,0.050282744099897206
6676,면잡,0.050282744099897206
6677,팬더,0.050282744099897206
6678,우후,0.050282744099897206
6679,서자,0.050282744099897206
6680,원망,0.050282744099897206
6681,거저,0.050282744099897206
6682,홧팅,0.050282744099897206
6683,서이추,0.050282744099897206
6684,내외,0.08566115513206862
6685,하나요,0.050282744099897206
6686,웬일,0.050282744099897206
6687,중눈,0.050282744099897206
6688,덧칠,0.050282744099897206
6689,자동차,0.050282744099897206
6690,난로,0.050282744099897206
6691,둥이,0.050282744099897206
6692,설거지,0.050282744099897206
6693,놨네,0.050282744099897206
6694,손도장,0.050282744099897206
6695,늬들,0.050282744099897206
6696,이천,0.050282744099897206
6697,이라고도,0.050282744099897206
6698,는고,0.050282744099897206
6699,구비,0.050282744099897206
6700,살인,0.050282744099897206
6701,동백,0.050282744099897206
6702,씨익,0.050282744099897206
6703,한슬기,0.050282744099897206
6704,전파,0.050282744099897206
6705,모눈종이,0.050282744099897206
6706,욱신욱신,0.050282744099897206
6707,서하,0.08566115513206862
6708,어머님께,0.050282744099897206
6709,애니,0.050282744099897206
6710,안부,0.050282744099897206
6711,여진,0.050282744099897206
6712,곰집,0.050282744099897206
6713,이조,0.050282744099897206
6714,질집,0.050282744099897206
6715,놀토,0.08566115513206862
6716,고래,0.050282744099897206
6717,는바,0.08566115513206862
6718,내세,0.050282744099897206
6719,스폰지,0.08566115513206862
6720,커피한잔,0.14626682046938436
6721,오가다,0.08566115513206862
6722,살랑살랑,0.050282744099897206
6723,개개,0.08566115513206862
6724,라락,0.050282744099897206
6725,물들다,0.050282744099897206
6726,맥혀,0.050282744099897206
6727,뻣뻣,0.050282744099897206
6728,건담,0.050282744099897206
6729,퐁당,0.050282744099897206
6730,한판,0.050282744099897206
6731,콕족,0.050282744099897206
6732,느무,0.050282744099897206
6733,집콕족,0.11727043111063558
6734,휴무,0.050282744099897206
6735,클로이,0.050282744099897206
6736,뒤팬,0.050282744099897206
6737,데늘토,0.050282744099897206
6738,미니마우스,0.050282744099897206
6739,렇세,0.050282744099897206
6740,이라부,0.050282744099897206
6741,쪼마,0.050282744099897206
6742,구판,0.050282744099897206
6743,나노,0.050282744099897206
6744,앉은자리,0.050282744099897206
6745,걸럈다저,0.050282744099897206
6746,따갑다,0.050282744099897206
6747,소정,0.08566115513206862
6748,제공,0.050282744099897206
6749,드녹,0.050282744099897206
6750,문전,0.050282744099897206
6751,선출,0.050282744099897206
6752,묵직하다,0.050282744099897206
6753,데모,0.050282744099897206
6754,각기,0.050282744099897206
6755,뽐뿌,0.050282744099897206
6756,오구,0.050282744099897206
6757,개비,0.050282744099897206
6758,걸내,0.050282744099897206
6759,년안,0.050282744099897206
6760,템집콕템,0.050282744099897206
6761,예고,0.050282744099897206
6762,손품,0.050282744099897206
6763,찾아다니다,0.050282744099897206
6764,에야,0.050282744099897206
6765,올빼미,0.050282744099897206
6766,무쟈,0.050282744099897206
6767,다예,0.050282744099897206
6768,올망졸망,0.050282744099897206
6769,꽃처럼,0.050282744099897206
6770,긴급하다,0.050282744099897206
6771,미궁,0.050282744099897206
6772,흐으,0.050282744099897206
6773,으윽,0.050282744099897206
6774,화조,0.050282744099897206
6775,경하,0.050282744099897206
6776,유통,0.050282744099897206
6777,으로서는,0.050282744099897206
6778,마이너,0.050282744099897206
6779,크으,0.050282744099897206
6780,받아들이다,0.050282744099897206
6781,힘차다,0.050282744099897206
6782,라임,0.050282744099897206
6783,대다수,0.050282744099897206
6784,도로,0.050282744099897206
6785,적절,0.050282744099897206
6786,간이,0.050282744099897206
6787,원활하다,0.050282744099897206
6788,사신,0.050282744099897206
6789,현란하다,0.050282744099897206
6790,호도,0.050282744099897206
6791,보석량,0.050282744099897206
6792,허허,0.11727043111063558
6793,볼품,0.050282744099897206
6794,음하하,0.050282744099897206
6795,조롱,0.050282744099897206
6796,광활하다,0.050282744099897206
6797,어떨,0.050282744099897206
6798,꾸역꾸역,0.050282744099897206
6799,밖엔,0.050282744099897206
6800,쏠리다,0.050282744099897206
6801,사진책,0.050282744099897206
6802,사막,0.050282744099897206
6803,황무지,0.050282744099897206
6804,뽐내다,0.050282744099897206
6805,옷가지,0.050282744099897206
6806,지문,0.050282744099897206
6807,꺼뭇꺼뭇,0.050282744099897206
6808,흉하다,0.050282744099897206
6809,천정,0.050282744099897206
6810,실험,0.050282744099897206
6811,알리다,0.050282744099897206
6812,텃새,0.050282744099897206
6813,도저히,0.050282744099897206
6814,생김새,0.050282744099897206
6815,딱새,0.050282744099897206
6816,박새,0.050282744099897206
6817,봄비,0.050282744099897206
6818,푸릇푸릇,0.050282744099897206
6819,자라나다,0.050282744099897206
6820,아무쪼록,0.050282744099897206
6821,쫄지,0.050282744099897206
6822,생태계,0.050282744099897206
6823,포스트,0.050282744099897206
6824,오해,0.050282744099897206
6825,서울시,0.050282744099897206
6826,노원구,0.050282744099897206
6827,노원,0.050282744099897206
6828,용액,0.050282744099897206
6829,취득,0.050282744099897206
6830,소규모,0.050282744099897206
6831,여성,0.050282744099897206
6832,널다,0.050282744099897206
6833,프랜차이즈,0.050282744099897206
6834,산수화,0.050282744099897206
6835,소나무,0.050282744099897206
6836,라운드,0.08566115513206862
6837,경관,0.050282744099897206
6838,눈길,0.050282744099897206
6839,산학,0.050282744099897206
6840,폭포,0.050282744099897206
6841,다산,0.050282744099897206
6842,번영,0.050282744099897206
6843,통제,0.050282744099897206
6844,개업,0.050282744099897206
6845,능모,0.050282744099897206
6846,연예인,0.050282744099897206
6847,가족사진,0.050282744099897206
6848,친절,0.050282744099897206
6849,혜령,0.050282744099897206
6850,전시회,0.050282744099897206
6851,등르면,0.050282744099897206
6852,집콕용,0.050282744099897206
6853,동료,0.050282744099897206
6854,효도,0.050282744099897206
6855,부정,0.050282744099897206
6856,연년생,0.050282744099897206
6857,초딩,0.08566115513206862
6858,벗어나다,0.050282744099897206
6859,베스트,0.050282744099897206
6860,미국,0.050282744099897206
6861,이섬,0.050282744099897206
6862,인내력,0.050282744099897206
6863,사이드,0.050282744099897206
6864,뽀족,0.050282744099897206
6865,몰입도,0.050282744099897206
6866,뒤틀다,0.050282744099897206
6867,내려다보다,0.050282744099897206
6868,감수,0.050282744099897206
6869,화룡,0.050282744099897206
6870,정은,0.050282744099897206
6871,하와이,0.050282744099897206
6872,신들,0.050282744099897206
6873,와이,0.050282744099897206
6874,합심,0.050282744099897206
6875,직도,0.050282744099897206
6876,위기,0.050282744099897206
6877,위안,0.08566115513206862
6878,돌파구,0.050282744099897206
6879,다마,0.050282744099897206
6880,떠나다,0.08566115513206862
6881,빠으,0.050282744099897206
6882,먀꿈,0.050282744099897206
6883,인스타그램,0.050282744099897206
6884,달짜,0.050282744099897206
6885,분량,0.050282744099897206
6886,방편,0.050282744099897206
6887,또또,0.050282744099897206
6888,점원,0.050282744099897206
6889,여야,0.050282744099897206
6890,에전,0.050282744099897206
6891,끄적끄적,0.050282744099897206
6892,시안,0.050282744099897206
6893,더쿠,0.050282744099897206
6894,로써,0.050282744099897206
6895,주거,0.08566115513206862
6896,없죵,0.050282744099897206
6897,밤비,0.050282744099897206
6898,주님,0.08566115513206862
6899,라이언킹,0.050282744099897206
6900,거도,0.08566115513206862
6901,이하나,0.08566115513206862
6902,꼿히,0.050282744099897206
6903,반의,0.050282744099897206
6904,반도,0.050282744099897206
6905,로기,0.050282744099897206
6906,때무,0.050282744099897206
6907,비로소,0.050282744099897206
6908,전전,0.050282744099897206
6909,지원,0.050282744099897206
6910,미녀,0.050282744099897206
6911,야수,0.050282744099897206
6912,북촌,0.050282744099897206
6913,궈궈,0.050282744099897206
6914,기성,0.050282744099897206
6915,것제,0.050282744099897206
6916,번역,0.050282744099897206
6917,오메가,0.050282744099897206
6918,퍼센트,0.050282744099897206
6919,물음표,0.050282744099897206
6920,유턴,0.050282744099897206
6921,온갓,0.050282744099897206
6922,이형,0.050282744099897206
6923,잘라내기,0.050282744099897206
6924,대주,0.050282744099897206
6925,등분,0.050282744099897206
6926,말썽,0.050282744099897206
6927,독해,0.050282744099897206
6928,화석,0.050282744099897206
6929,발굴,0.050282744099897206
6930,오래되다,0.050282744099897206
6931,이래도,0.050282744099897206
6932,무덤,0.050282744099897206
6933,화들짝,0.050282744099897206
6934,보자기,0.050282744099897206
6935,멍석,0.050282744099897206
6936,온종일,0.08566115513206862
6937,의기,0.050282744099897206
6938,가우리,0.050282744099897206
6939,플레이스테이션,0.050282744099897206
6940,꾸러미,0.050282744099897206
6941,찾아내다,0.050282744099897206
6942,만지작,0.050282744099897206
6943,탁월하다,0.08566115513206862
6944,혜경,0.050282744099897206
6945,타임딜,0.050282744099897206
6946,토마토,0.050282744099897206
6947,곱창,0.050282744099897206
6948,슈세,0.050282744099897206
6949,적립금,0.050282744099897206
6950,배딜,0.050282744099897206
6951,한성,0.050282744099897206
6952,반나절,0.050282744099897206
6953,무한대,0.050282744099897206
6954,운동화,0.050282744099897206
6955,켤레,0.050282744099897206
6956,개중,0.050282744099897206
6957,도련님,0.050282744099897206
6958,식당,0.050282744099897206
6959,지출,0.050282744099897206
6960,어머님,0.08566115513206862
6961,며느리,0.050282744099897206
6962,밑반찬,0.050282744099897206
6963,짝꿍용,0.050282744099897206
6964,오이,0.050282744099897206
6965,콜라,0.050282744099897206
6966,가래떡,0.050282744099897206
6967,무더기,0.050282744099897206
6968,이러니,0.050282744099897206
6969,논외,0.050282744099897206
6970,사드,0.050282744099897206
6971,가계부,0.050282744099897206
6972,벌이,0.050282744099897206
6973,구니,0.050282744099897206
6974,무덥다,0.050282744099897206
6975,일장,0.050282744099897206
6976,더움,0.050282744099897206
6977,어케,0.050282744099897206
6978,범벅,0.050282744099897206
6979,시장,0.050282744099897206
6980,왕자,0.050282744099897206
6981,완주,0.050282744099897206
6982,전주,0.050282744099897206
6983,공방,0.11727043111063558
6984,수상,0.050282744099897206
6985,카라,0.050282744099897206
6986,청정,0.050282744099897206
6987,꽃꽃,0.050282744099897206
6988,또렷하다,0.050282744099897206
6989,손씻기,0.050282744099897206
6990,헤치다,0.08566115513206862
6991,직배,0.050282744099897206
6992,통관,0.050282744099897206
6993,고유,0.050282744099897206
6994,안위,0.050282744099897206
6995,개봉시,0.050282744099897206
6996,수무,0.050282744099897206
6997,드등,0.050282744099897206
6998,울산,0.050282744099897206
6999,그램,0.050282744099897206
7000,키즈,0.050282744099897206
7001,쿠킹,0.050282744099897206
7002,융합,0.050282744099897206
7003,교육,0.050282744099897206
7004,특기,0.050282744099897206
7005,홍보,0.050282744099897206
7006,사절,0.050282744099897206
7007,초복,0.050282744099897206
7008,폭염,0.050282744099897206
7009,주의보,0.050282744099897206
7010,알림,0.050282744099897206
7011,삼계탕,0.050282744099897206
7012,오골계,0.050282744099897206
7013,전복,0.050282744099897206
7014,황기,0.050282744099897206
7015,음나무,0.050282744099897206
7016,가시오가피,0.050282744099897206
7017,대추,0.050282744099897206
7018,수박도,0.050282744099897206
7019,마한,0.050282744099897206
7020,지기,0.050282744099897206
7021,서일,0.050282744099897206
7022,생동감,0.08566115513206862
7023,리야,0.050282744099897206
7024,구제,0.050282744099897206
7025,웰시코기,0.050282744099897206
7026,초심자,0.050282744099897206
7027,연애,0.050282744099897206
7028,낭패,0.050282744099897206
7029,뗏목,0.050282744099897206
7030,받침,0.050282744099897206
7031,그럴듯하다,0.050282744099897206
7032,던데,0.050282744099897206
7033,일등,0.050282744099897206
7034,투척,0.050282744099897206
7035,심쿵하다,0.050282744099897206
7036,들숨,0.050282744099897206
7037,날숨,0.050282744099897206
7038,몽실,0.050282744099897206
7039,거니,0.050282744099897206
7040,쓰레기,0.050282744099897206
7041,프로필,0.050282744099897206
7042,여울,0.050282744099897206
7043,마님,0.050282744099897206
7044,란걸,0.050282744099897206
7045,거립니,0.050282744099897206
7046,유약,0.050282744099897206
7047,문집,0.050282744099897206
7048,장미,0.050282744099897206
7049,그리스,0.050282744099897206
7050,펭수,0.050282744099897206
7051,다홍,0.050282744099897206
7052,공용,0.050282744099897206
7053,팽수,0.050282744099897206
7054,일모,0.050282744099897206
7055,금욜날,0.050282744099897206
7056,개통,0.050282744099897206
7057,근래,0.050282744099897206
7058,하향,0.050282744099897206
7059,원치않다,0.050282744099897206
7060,부피,0.050282744099897206
7061,중국어,0.050282744099897206
7062,쵱일,0.050282744099897206
7063,손볼,0.050282744099897206
7064,입너,0.050282744099897206
7065,인별,0.050282744099897206
7066,두꺼비,0.08566115513206862
7067,가리개,0.08566115513206862
7068,고착,0.050282744099897206
7069,세계지도,0.050282744099897206
